0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,Gesture
30.525,8.575,6.25,14.6,18.65,38.75,73.275,41.4,1906.0,571.0,394.0,933.0,1019.0,2090.0,4259.0,2363.0,16.0,22.0,19.0,17.0,13.0,15.0,20.0,17.0,-0.5355254786232818,-0.4072505822462612,-0.37342262668528003,-0.19422679966585946,-0.22663785814652743,-0.04422110963034474,0.07719436637015763,-0.396468980712381,-0.2738928941324723,-0.04274185834037245,0.05157511626322022,-0.44948602550868105,-0.5088110824709905,-0.48886899032077874,-0.39500569326834045,-0.5205878832265021,-0.11700695742776492,-0.34713101772065963,-0.1642557345408077,-0.3942857279632715,-0.17841490581697317,-0.3527287923354535,-0.2890872832953402,-0.42506613585937886,-0.3003040066914752,0.0831859216148756,-0.04255620336471339,-0.24403371077838334,-0.31264889803177764,-0.28769475455937166,-0.3386871186698875,-0.30662365784490553,0
29.525,8.275,4.975,11.2,16.45,28.475,74.1,32.175,1772.0,531.0,317.0,713.0,1005.0,1549.0,3293.0,1841.0,16.0,19.0,16.0,14.0,15.0,15.0,11.0,13.0,-0.3990620351478459,-0.5486783977636838,-0.302362389253177,-0.47684522105283944,-0.45909888960760004,-0.3790646884888252,-0.2860920515793311,-0.3615577837385499,-0.47037679505155333,-0.4988695702128123,-0.22285574061331195,-0.2169281908196292,-0.5679153687929636,-0.41255253569522404,-0.4194721467287112,-0.4514278867079662,-0.4506294977145423,-0.48939262528175687,-0.4217530710745558,-0.37565847247187334,-0.16214509693511106,-0.3797941148702768,-0.3780859179778264,-0.5139387312483022,0.012742084063800767,-0.0862647203028841,-0.21087790901198689,-0.25906356391495045,-0.20501137281701876,-0.34329559659580927,-0.1803879341699987,-0.32236285238352547,0
28.875,12.55,6.1,8.15,20.3,31.375,70.3,43.85,1790.0,825.0,391.0,464.0,1307.0,2084.0,4008.0,2760.0,19.0,19.0,18.0,15.0,18.0,18.0,21.0,17.0,-0.4351946665587316,-0.37071181944469445,-0.4288270168433579,-0.20760060104943026,-0.38514870968381026,-0.02965326229429751,-0.5735453358783372,-0.22525588818650394,-0.1872293586706059,-0.31871303096712533,0.08783227732775348,-0.09660934066432823,-0.15890012519518903,-0.45954492279175957,-0.27605362397684663,-0.23432301132039401,-0.5822834659863574,-0.26425099476497776,-0.27115255838662944,0.01431394138287521,-0.5667963271378094,-0.18730226778555473,-0.48703205077118306,-0.38788320297760587,-0.29851615234233836,-0.2368927438341387,-0.1302783108270228,-0.18045183846593954,-0.44222293182272926,-0.07200946690357769,-0.1275239330822545,-0.11006953246353106,0
37.025,15.675,6.55,11.325,17.9,28.05,69.05,44.575,2550.0,1028.0,465.0,776.0,1241.0,1684.0,4417.0,3014.0,17.0,21.0,17.0,20.0,24.0,18.0,17.0,17.0,-0.9551307552828404,-0.7039965803699223,-0.6502680738577444,-0.36259301594594123,-0.3869419002420706,0.019262627340089336,-0.19980758136622936,-0.2938065061174399,-0.560291428627527,-0.0005511656729925092,-0.02142415188080613,-0.10227539150306952,-0.6300360974490036,-0.30278119676166315,-0.48892206797549137,-0.3379278829768923,-0.7165863813816831,-0.5288774155218187,-0.2078015623443583,-0.011020692469694157,-0.33709325672676865,-0.583956541659046,-0.1754597015412357,-0.4862681102370427,-0.40753866988518694,-0.16927415142860916,-0.3188694245326468,-0.11882594858198539,-0.5714232432221684,-0.38629240321888325,-0.06415210807735751,-0.18418314698499505,0
27.525,16.35,8.175,10.85,16.375,39.7,81.6,45.325,1593.0,891.0,572.0,711.0,884.0,2024.0,4002.0,2905.0,11.0,14.0,17.0,17.0,12.0,12.0,14.0,18.0,-0.5189192078843432,-0.46239946574468915,-0.4687147521272193,-0.41673126099260444,-0.3527728882504617,-0.2832770883884626,-0.46608458394675817,-0.26052587390866727,-0.5686198959113496,-0.2110097990487972,-0.210637024422365,-0.24320209347731844,-0.6541781745242274,-0.5048280887298608,-0.6264843182431545,-0.4166914989907308,-0.3709985084348101,-0.40628183542607305,-0.6217798171636224,-0.5215463018078307,-0.42535933933599285,-0.5792161550292525,-0.5663607400581163,-0.6591476001694235,-0.20806335445933327,-0.15454825678248038,-0.29031343788723346,-0.26235803628668564,-0.49684014760918754,-0.336091885393577,-0.20545845254479556,-0.15398396629449834,0
25.6,10.575,6.525,13.05,14.65,32.575,61.1,36.2,1742.0,658.0,449.0,842.0,793.0,1725.0,2964.0,2027.0,17.0,22.0,18.0,17.0,17.0,19.0,19.0,19.0,-0.7085427236358992,-0.6697199386950732,-0.36149999759942175,-0.26528787430284145,-0.4979822988219619,-0.44161598395965485,-0.30063637017165307,-0.24584119042110109,-0.7111216571998257,-0.3513506284478565,-0.11042735579729517,-0.1830876565370845,-0.4023264070562164,-0.42884932373055706,-0.4082244409836171,-0.49847912306932607,-0.4499859522105627,-0.30567149203165184,-0.6971345022098239,-0.46488991635229526,-0.2941959784551231,-0.40137771363670766,-0.542529505350082,-0.4716647112785941,0.11432945609982977,-0.06645098359147394,0.1917629661902038,-0.10514827090977752,-0.1830340660717993,-0.386209432474429,-0.03107722485517748,-0.19988822981664223,0
32.75,4.75,4.875,10.125,12.225,20.05,47.25,32.1,2188.0,302.0,314.0,653.0,825.0,1238.0,2901.0,2153.0,21.0,15.0,18.0,15.0,15.0,15.0,19.0,19.0,-0.6970555185049758,-0.6481792025763304,-0.33745111445069503,-0.39264163155999093,-0.3513631544777324,-0.26247396033733295,-0.1708938906851675,0.00228774645288432,-0.37797824074537106,0.09366461404150381,0.045520226722027775,-0.14694872652525684,-0.6054778571464249,-0.3825201474300088,-0.41769866753420487,-0.3399269005026615,-0.49033988730240874,-0.3739846163349693,-0.4032112044812668,-0.5097794820387654,-0.44919227995296485,-0.15826020322643422,-0.40445149483550963,-0.4696669790238764,-0.44910603718822395,-0.288643934273379,-0.20264765180322825,-0.24144162222036472,-0.6507163964719117,-0.30080836259986354,-0.09886250183817213,-0.006734449963573095,0
30.675,5.675,6.1,10.125,11.9,27.85,60.95,37.625,2103.0,392.0,443.0,658.0,730.0,1550.0,3683.0,2433.0,21.0,18.0,19.0,20.0,18.0,13.0,19.0,17.0,-0.8774052941449783,-0.832613346272588,-0.6065419134573787,-0.3019429333358268,-0.5545245435909506,-0.16058174191620095,0.4247080970187589,0.20934665561760493,-0.5766665183855705,-0.2176922069800178,-0.1250584028046123,-0.020821276709809704,-0.577227162733564,-0.6935697340927666,-0.4646762289719801,-0.5225153238640694,-0.4326533471278727,-0.45766198363376204,-0.5208046595937986,-0.18379554553274322,-0.5197687841716668,-0.5452141330116623,-0.7786311055227596,-0.3251436331943616,-0.30100660210226604,-0.32077640604251856,-0.20196993781210693,-0.14641969102922286,-0.4141172180114347,-0.14237957281591132,-0.1805799305578898,-0.167563628094039,0
23.825,4.975,5.475,9.9,10.35,23.45,57.375,36.325,1502.0,288.0,370.0,621.0,648.0,1443.0,3536.0,2420.0,19.0,13.0,17.0,13.0,16.0,15.0,15.0,21.0,-0.6955558206931984,-0.5988390086139744,-0.46826371053486726,-0.36016706755517136,-0.23843681815460638,-0.43553074894478705,-0.18894212593294857,-0.1815148894897945,-0.5760315113150238,-0.3471150448009877,-0.6057017224941891,-0.351822842583002,-0.5840108473854372,-0.38455311243716045,-0.5939230727014474,-0.5448221034715807,-0.3510678815743071,-0.34687202221071894,-0.44190348723499956,0.0450207674755163,-0.45306378628435057,-0.460417649849522,-0.6007404744178865,-0.06154377842588253,-0.41809747105127204,-0.301929193903241,-0.09744222636753079,-0.17541951580767337,-0.6258632895446041,-0.3393965389687976,-0.4278646999305526,-0.2495775944743087,0
21.975,4.1,3.2,9.2,9.7,22.425,53.025,22.525,1389.0,224.0,195.0,535.0,545.0,1170.0,3057.0,1510.0,16.0,15.0,15.0,16.0,17.0,14.0,12.0,18.0,-0.5302186876902893,-0.4441316362429052,-0.4480256297506056,-0.27225107721217595,-0.03536020828726014,-0.06084739378085454,-0.47397379088725067,-0.13663880990929114,-0.3615049508523806,-0.2628301445256039,-0.18260214918861042,-0.32509076908276496,-0.583839817694913,-0.643433498151138,-0.599370410671797,-0.5762582646731924,-0.44400927131457,-0.3228810474774566,-0.6156284650274021,-0.357437657965838,-0.47085799396652583,-0.5283684562865264,-0.6750752486189141,-0.5338713183751855,-0.5218690470377367,-0.46575119212284827,-0.7256029066806183,-0.4295982467125397,-0.5349667245696628,-0.4050385607220816,-0.43073404263745213,-0.4650427781029328,0
15.375,4.025,3.9,9.75,10.2,15.9,49.575,20.65,1016.0,258.0,250.0,586.0,652.0,945.0,2851.0,1357.0,21.0,19.0,13.0,15.0,19.0,12.0,15.0,16.0,-0.45857296689811883,-0.365710124412985,-0.3194554104465104,-0.2687358130931137,-0.3309499257505242,0.041240375752700544,-0.2740089647553545,-0.29655840195250505,-0.4040092393338381,-0.21411027254566928,-0.46380174431801935,-0.5064192760289008,-0.3587967708326905,-0.34854967825735916,-0.28219525589221345,-0.5094665141229899,-0.42380713550101606,-0.5778110795202158,-0.16050051227123996,-0.4282426524811718,-0.0851815133503067,-0.3690459850961195,-0.20351876909738714,-0.3333979780801216,-0.36812136974249116,-0.37352493029595996,-0.42537771353012765,-0.09685684536845565,-0.3996590413992059,-0.39040936436431517,-0.18853984369550247,-0.43752467556477825,0
26.025,3.225,3.325,8.725,10.175,17.55,52.275,20.9,1759.0,192.0,193.0,581.0,607.0,920.0,2839.0,1228.0,20.0,12.0,12.0,20.0,15.0,13.0,17.0,20.0,-0.6883772255288136,-0.42927699768648436,-0.45826399982896254,-0.2926998081689285,-0.20120073573235445,-0.29316934908677783,-0.2883331765897278,-0.3354825938771205,-0.18440581183089616,-0.09747979826743132,-0.388871629986875,-0.16363866890991507,-0.35829634079095374,-0.25181362333141055,-0.29893152053194777,-0.417873209315736,-0.16954945278066766,-0.11821180356321119,-0.04521979645398058,-0.44139248100245376,-0.02334736504454775,-0.1645316604069777,-0.24701202049619767,-0.27911476393977797,-0.3800216464105693,-0.47354248072270594,-0.42790420636860577,-0.42633833435838075,-0.20040492555877107,-0.28886631084123615,-0.10379857018192531,-0.3991543438803278,0
24.3,2.775,3.5,8.375,9.475,15.75,52.375,21.725,1630.0,168.0,191.0,534.0,655.0,833.0,3415.0,1378.0,15.0,18.0,13.0,13.0,19.0,19.0,22.0,20.0,-0.621133164707177,-0.2698655830966212,-0.268499162409868,-0.28672496573030154,-0.6189242282438306,-0.5640852917233347,-0.5281282857428469,-0.47382535196746567,-0.2511538329246756,-0.3347888087301639,-0.3623768217112275,-0.251554431599134,-0.6005502073944147,-0.5483374888353874,-0.3605019593337288,-0.3181673843305159,-0.43623937980474314,-0.26142318737973724,-0.05138341570596587,-0.24464213101494994,-0.09884600326104674,-0.16296944425511808,-0.08495738875270559,-0.32484114583508894,-0.4389904303096694,-0.2229489869394999,-0.32852152009813335,0.06756772447880749,-0.49410944802774265,-0.19899457803167472,-0.04501880430153411,-0.18593670318058347,0
23.375,3.9,4.775,9.45,12.45,20.55,47.25,22.8,1521.0,197.0,313.0,615.0,767.0,999.0,2617.0,1385.0,18.0,11.0,16.0,17.0,12.0,13.0,13.0,15.0,-0.6014098258408828,-0.3086739107095912,-0.23057576328645354,-0.3830449727461182,-0.08569902098888023,-0.26577161967213797,-0.31016706335492505,-0.07520733702638824,-0.25753931908389227,-0.29704619657185277,-0.20192461630529454,-0.2179630281364516,-0.29301959202515415,-0.3344637445395942,-0.16178334882476014,-0.38980317574111273,-0.4983675957670034,-0.3922720652425667,-0.44652314017738076,-0.30725835362657844,-0.003520790264078946,-0.1501388314502159,-0.25859732432862004,-0.23095108589697852,-0.36924820662523933,-0.33106161549955043,-0.27128395718913945,-0.1781198197875793,-0.5184047824363023,-0.39014718087410294,-0.35512480329123175,-0.22448535418801685,0
18.325,2.95,4.125,10.2,8.8,15.975,55.85,23.575,1134.0,163.0,261.0,663.0,552.0,971.0,3726.0,1450.0,19.0,16.0,18.0,19.0,19.0,18.0,21.0,19.0,-0.2510973049894895,-0.0027209953019846963,0.1477385719436024,-0.3205117260509207,-0.21954380005210766,-0.3265768537506265,-0.303196175158867,-0.09012873386344178,-0.23770400542102826,-0.17860702484175445,-0.12875367402825175,-0.08544248470810402,-0.40254027527320807,-0.28591891987688367,-0.11598025471739144,-0.08973134206695119,-0.4598580641334781,-0.29640600301518016,-0.1469285015646992,-0.07344115697964433,-0.2679776892666866,-0.3179508274985068,0.050293172494410725,0.15528808707104885,-0.5130158368350098,-0.7379976460039909,-0.23981519172215449,-0.45983144308475843,-0.5219669597761588,-0.5267589650274299,-0.2536015226894253,-0.37289845169435104,0
20.525,3.2,3.2,6.4,9.075,19.025,47.375,23.2,1266.0,184.0,185.0,431.0,568.0,1276.0,2961.0,1523.0,17.0,17.0,13.0,15.0,18.0,21.0,18.0,16.0,-0.5534996459075945,-0.28641622047299425,-0.1723949351231958,-0.22331516424103498,-0.3912579330598371,-0.4153081674375602,-0.5349215044888663,-0.16717498529285002,-0.20038575143713155,-0.14827675858826436,-0.4168120543560298,-0.16967990089527915,-0.631405654124892,-0.4449493454320377,-0.3286942859283753,-0.3292270832506626,-0.5517344160963419,-0.40781934332162545,-0.2856960319588006,-0.17553065274226187,-0.5848194459985881,-0.404436043588103,-0.4564637642303884,-0.3567633528120076,-0.40070708450319037,-0.32066024304937685,-0.2500695233306344,-0.32407471403125576,-0.3877137961344669,-0.19984971724545322,-0.038341688463170216,-0.3264488841608907,0
23.35,2.95,2.75,6.175,8.85,14.425,34.45,12.0,1691.0,185.0,170.0,414.0,556.0,883.0,1900.0,745.0,21.0,14.0,10.0,19.0,22.0,17.0,13.0,14.0,-0.7945254096818927,-0.19511547433917795,-0.11922111846071769,-0.16602091688003454,-0.5614421400207088,-0.5020038583439694,-0.26867119833646497,-0.22761780272554621,-0.2575210573760815,-0.036884171101788446,-0.39179242194787517,-0.13097096771425773,-0.3097438160812157,0.03608229571191385,0.18541020271065145,-0.3469590218361448,-0.5717436873229964,-0.5678734494541556,-0.27320773164441814,-0.2163059727233995,-0.350324535923432,-0.06127589396240173,-0.3039173492954133,-0.629334833131848,-0.22612186833845488,-0.32213187614458927,-0.31025874439387247,-0.35521120836059816,-0.4027805551809225,-0.25301412345129104,-0.0029162844046528606,-0.2809288101264507,0
19.475,4.075,3.125,6.375,8.55,15.95,33.375,9.4,1189.0,273.0,177.0,387.0,527.0,776.0,1887.0,522.0,13.0,20.0,16.0,16.0,17.0,13.0,13.0,13.0,-0.28278003382012895,-0.25350658012457894,-0.3094495983765664,-0.2158957782521068,-0.631050770490826,-0.5778704139346681,-0.27654890670008514,-0.25535466921202155,-0.2633852070824017,-0.2387991909138125,-0.34722117287474497,-0.17813601117474542,-0.09305775622081644,-0.2594766886351829,0.1389259353466475,-0.2857209073560055,-0.34503439614330145,-0.14012354881618488,-0.2993344967408104,-0.3497868026043144,0.0034184161369192616,-0.05004604835045429,-0.18685948430989377,-0.3069743249529001,-0.020513664903401698,-0.37831665923951135,-0.21557161062501456,-0.20614842881508652,-0.09931211624207381,-0.16845538412639066,-0.06984515384514223,-0.28859088318696646,0
14.8,3.075,3.025,7.8,9.7,14.65,37.625,14.375,868.0,180.0,164.0,516.0,664.0,861.0,2171.0,802.0,14.0,12.0,10.0,19.0,21.0,15.0,17.0,12.0,-0.27517051969266043,-0.24525129787529285,-0.32917154262575604,-0.44614918635758705,-0.5127587064656226,-0.4181941051309377,-0.2769067596099883,-0.2896241909806225,-0.1535770700030129,-0.30190626281009664,-0.3805750028008883,-0.2589965590076508,-0.4506543363897669,-0.4439341977187337,-0.2147209823786065,-0.2670382105561896,-0.3936673260093557,-0.16645501569283747,-0.3295117596564164,-0.454427531050906,-0.35077042666776453,-0.3254444987168964,-0.32348466057063724,-0.35187256058338723,-0.3786319439956513,-0.26414768920362397,-0.3109847265958876,-0.18106934284726967,-0.21099232591867015,-0.334082103035681,-0.20493287018754178,-0.24199421465625454,0
23.925,2.425,2.9,7.725,7.825,15.45,41.15,16.45,1618.0,122.0,168.0,534.0,519.0,1059.0,2595.0,1047.0,16.0,12.0,9.0,16.0,17.0,17.0,17.0,21.0,-0.637201216242238,-0.3513622935825647,-0.27548650331226565,-0.18956396314465673,0.13502053631584446,-0.21288079619176226,-0.2876012117293098,0.007643406644971192,-0.21928943417619934,-0.0818335888812339,-0.2028011019439749,-0.27753182680374516,-0.5330097807644186,-0.3351312193958041,-0.4148528691979625,-0.265165158966354,-0.5871014494888738,-0.3108568664257281,-0.38020498846249023,-0.32545254346076086,-0.44662911811115313,-0.32240217561614215,-0.22670026799031623,-0.4356981692488114,-0.5301212574697697,-0.4481633700872246,-0.19182308800181205,-0.22624988441506372,-0.3952528173026106,-0.47547233327407956,-0.18012557497703324,-0.35968442508532644,0
24.225,2.9,2.975,7.025,7.575,9.975,31.825,16.0,1509.0,165.0,169.0,441.0,493.0,626.0,1827.0,1038.0,17.0,14.0,13.0,16.0,19.0,18.0,14.0,20.0,-0.576610138653274,-0.27101636137606927,-0.26482038460381085,-0.22127834340506586,-0.45052325163084006,-0.17698093450417698,-0.26047256122872536,-0.10160774186810533,-0.214899372567754,0.11624982857875787,-0.3180422117808809,-0.5565392790002299,-0.350139164590469,-0.18000935819561353,-0.0476112927138434,-0.21401894789251838,-0.4523758232341743,-0.2868710192165181,-0.16168326824619803,-0.31012624594386845,-0.31263754960273704,-0.09358188707145237,-0.1836709871725561,-0.33751795213070784,-0.23561175758561662,-0.38147036370325416,-0.20556005271708222,-0.25016276515386926,-0.518155260218549,-0.42598022933675056,-0.16354525965034764,-0.035229361769935706,0
15.425,2.925,3.75,6.4,7.75,11.05,44.1,14.625,1052.0,187.0,222.0,418.0,530.0,700.0,2548.0,917.0,19.0,16.0,18.0,18.0,18.0,18.0,20.0,20.0,-0.8528892926913942,-0.461896858709683,-0.08206661486823331,-0.05607049282774314,-0.39187286746863614,-0.08569973142907883,-0.3013733090597894,-0.3130986456666158,-0.3403599627674919,-0.15232222560511777,-0.2995569309961689,-0.3695823377784302,-0.502396875948056,-0.22733275254511148,-0.20483077279006096,-0.10710075422506436,-0.5749687277520925,-0.35855912777656573,-0.07271506368679696,0.18478472238401242,-0.30768769400065793,-0.39106364169180685,-0.280468223512654,-0.09074080619117586,-0.4441077033384595,-0.41379213117210667,-0.3272887144941945,-0.5373568888511794,-0.39878022026498794,-0.17975984091026564,-0.23923137497700295,-0.35389512304372717,0
18.325,2.625,2.875,6.825,5.975,12.525,40.925,14.575,1202.0,171.0,180.0,460.0,393.0,794.0,2284.0,918.0,19.0,17.0,14.0,18.0,17.0,17.0,17.0,18.0,-0.7327786563400361,-0.5088365722449415,-0.5316026307159153,-0.39352087708143124,-0.342447434839946,-0.15378472331750379,-0.19084825883447104,-0.2399308884798742,-0.36237538743738595,0.03257233929280402,-0.31542457263661067,-0.5097155800065373,-0.784659399882892,-0.6560509574003388,-0.3921907291716492,-0.32112357310441536,-0.5370144805137156,-0.2543084426858534,0.0821501606790374,0.010286868478315616,-0.396815077785264,-0.1694761781409576,-0.21923787472789782,-0.10216695316595167,-0.19872773977906713,-0.4568602709013561,-0.2419268819619565,-0.5713913883080672,-0.41646608154475134,-0.4347470597479039,-0.2808646660947606,-0.5247194651266651,0
22.95,2.775,2.2,6.45,8.1,15.75,34.275,12.125,1409.0,157.0,133.0,419.0,545.0,922.0,1969.0,741.0,21.0,13.0,12.0,15.0,19.0,19.0,13.0,12.0,-0.4474098117453167,-0.39461876548120567,-0.3988742432248659,-0.4182397833645823,-0.14183763826991758,-0.1282709057264712,0.01200054286102785,-0.25549212419665135,-0.14159675281850495,-0.08163068099986716,-0.031356578124565375,0.014008623699873362,-0.618485700842433,-0.6728663903350859,-0.45463694898736196,-0.32480310985061445,-0.4088365659756574,-0.6363853188074415,-0.22280301871095295,-0.39714104814828616,-0.3306801240741198,-0.06867373147197994,-0.07602692065948806,-0.296491255727448,-0.3171908109191239,-0.2602031478825299,-0.33060612350823904,-0.5090820471407729,-0.19901900005897522,-0.1343332378146114,-0.22766379096894132,-0.29451276567587537,0
20.275,2.675,3.175,7.4,9.65,14.075,40.475,17.025,1375.0,146.0,182.0,460.0,548.0,763.0,2073.0,941.0,20.0,11.0,13.0,16.0,14.0,12.0,13.0,17.0,-0.39799489630493357,-0.2362008043345036,-0.16248129488143892,-0.2509193241825846,-0.04552870905270577,0.10030404436933231,-0.06861304205694392,-0.18515040492191143,-0.17873599273320218,-0.26486314549360224,-0.3608412182467844,-0.1635338506861362,-0.28985777674188296,-0.2902800404224151,-0.28532643785396233,-0.3904957375594527,-0.13231177662254812,-0.4987018439344748,-0.27031535923118993,-0.26972191211854785,-0.14727301626655498,0.25170925261785354,-0.12135318977768843,-0.30961963369977796,-0.07431286424332294,-0.3128012182994208,-0.32771051884842606,-0.2252981100543374,-0.05349850532316464,-0.49836805054200606,-0.13764823097680437,-0.2800236643959457,0
18.825,2.825,2.85,7.725,9.225,13.725,38.25,22.25,1294.0,142.0,152.0,541.0,561.0,803.0,2043.0,1403.0,15.0,12.0,13.0,19.0,17.0,12.0,14.0,18.0,-0.3949634628650327,-0.23012137875701102,-0.039374661344060945,-0.22717560360207265,0.09233206383698528,-0.19369832975045004,0.009418219151357607,-0.3352198690387789,-0.0015246584361879169,-0.09775226207332173,-0.5087019461371362,0.03337401003950549,-0.6131512761823961,-0.2902287553697637,-0.13263862577561672,-0.016168389470609033,-0.4379872238663658,-0.2455968814882188,-0.25825075153407084,-0.2805709005925528,-0.07553271594235829,0.07108879033252512,-0.20265939301601502,-0.2503541325899928,-0.11134762739740982,-0.22389534420473248,-0.15950480977829387,-0.4087053098826027,-0.35933812199599635,-0.13038105421312782,-0.13373367162393254,-0.2948917020874313,0
25.325,2.425,2.825,6.6,8.975,11.95,39.175,21.6,1742.0,134.0,186.0,427.0,569.0,682.0,2414.0,1361.0,17.0,13.0,17.0,16.0,17.0,17.0,21.0,21.0,-0.7744831472094211,-0.5452031536038862,-0.6566475476622999,-0.4139393585480387,-0.06697960748070339,-0.5909179781493599,0.00734419684922154,-0.3067255531870642,-0.3882046792868831,-0.3383356827073248,-0.17272182102964964,-0.3593471899821354,-0.46148295969031666,-0.2704507232344736,-0.26991037254539435,-0.10909908451202653,-0.6300688067719655,-0.21823654788508182,-0.5501477883281715,-0.5178288399143983,-0.23190113865403614,-0.1855900946558195,-0.1874304244223527,-0.25635907578331346,-0.3225112770920564,-0.02178640778243762,-0.11247771689685283,-0.18340247876071047,-0.47618692033569526,-0.24988098346544677,-0.12696947266442304,-0.2982193751621468,0
20.575,2.45,3.075,7.1,9.475,13.625,37.95,14.95,1439.0,153.0,203.0,517.0,647.0,812.0,2487.0,1024.0,20.0,14.0,9.0,23.0,23.0,13.0,19.0,19.0,-0.7777338999586946,-0.5262501579084364,-0.4454135222342545,-0.0851754368824345,-0.17688951434776745,-0.30475356582977076,0.05969334841522768,-0.21437808943761918,-0.2827864934643888,-0.2654640258413196,-0.2439726374688794,-0.25134675269031176,-0.7041381494214749,-0.5213814942873123,-0.31815290684103037,-0.2360993650271399,-0.655761356673996,-0.26539422859089856,-0.028552898183929434,-0.0018387196100997187,-0.3404938115072356,-0.32978982540733165,-0.1657565444468874,-0.2849933356420263,-0.562795016196745,-0.3873998506134643,0.008018288471719554,-0.05088586660657788,-0.5160141283625469,-0.09243374950704225,-0.05892709043861951,-0.03967715133277359,0
16.85,2.675,3.375,8.0,8.75,17.175,37.175,16.175,1189.0,172.0,234.0,534.0,591.0,1065.0,2291.0,1016.0,20.0,14.0,19.0,16.0,16.0,18.0,16.0,12.0,-0.7077213659128729,-0.5333919696388718,-0.18023777485157724,-0.0643881873435557,-0.5793665596823038,-0.49481729428511484,-0.37620426733779677,-0.1871604237393646,-0.3781232737854332,-0.04715334850325994,-0.17711424311703955,-0.11440369270449344,-0.521821648850048,-0.3464202939655666,-0.29956106359498913,-0.09771822728044625,-0.709811120390541,-0.613453992347218,-0.529116560426336,-0.3743933712696625,-0.16265578084967391,0.023941635041365546,-0.10409134906066228,-0.17132517169848557,-0.27494615511410286,-0.5900312831000086,-0.062123672891097055,-0.37867267514751407,-0.3270348940424537,-0.319735196517639,0.003298394633892388,-0.11250021684406497,0
17.55,3.05,3.4,6.925,7.975,14.5,32.95,12.425,1180.0,167.0,194.0,382.0,509.0,870.0,1880.0,815.0,20.0,14.0,12.0,18.0,19.0,11.0,17.0,17.0,-0.5784473950501152,-0.21774498967689246,-0.3047028840737803,-0.11462826559117,-0.10674529969131223,0.3270864369916801,-0.20641526635693203,-0.45467796265652627,-0.12284718531674423,0.006784397701183888,-0.34836395542245063,-0.22301450772119707,0.013557816665765842,-0.20378205367238325,-0.12751846521627883,-0.338188640222985,-0.34590721632947175,-0.1637706992653344,-0.3918565057790004,-0.2653294877365396,-0.15523573794752552,-0.17039699412645526,-0.2209578908356836,-0.21025125550810064,-0.12860337209363992,-0.37227197201067397,-0.23044333589139576,-0.30829831174652417,-0.475660096718039,-0.2784482165623474,-0.3187842934917887,-0.3563750793220397,0
18.025,2.6,2.725,5.125,7.2,13.675,36.5,13.125,1239.0,178.0,182.0,360.0,494.0,876.0,2574.0,802.0,20.0,14.0,20.0,20.0,17.0,18.0,21.0,17.0,-0.577553600144141,-0.40677484691968946,-0.3259494935138306,-0.2443912852618114,-0.5713454378891518,-0.14454761571274619,0.007750345405878128,0.19609209824326268,-0.42736156812493853,-0.05509477032737638,-0.18723246842089686,-0.36424235484921447,-0.49698934461756505,-0.13050132841953313,-0.2077608988404828,-0.33631997821819215,-0.737286690922135,-0.7695921753891325,-0.49236185768155144,-0.5162604124742506,-0.43637890182334205,-0.30004024975480564,-0.32642828706257937,-0.16631266078716067,-0.7866677285761309,-0.5136895941669435,-0.5269290597051496,-0.2837082536045501,-0.49996042345689806,-0.22037726075200276,-0.36473376872095437,-0.3082250660743127,0
22.925,2.625,3.475,6.575,9.775,14.75,47.525,13.15,1483.0,169.0,210.0,461.0,617.0,903.0,2960.0,650.0,19.0,12.0,19.0,23.0,18.0,17.0,17.0,13.0,-0.4744777850264634,-0.32230172987675804,0.08330573981438442,-0.1578943413865445,-0.501573218912015,-0.25184577152752496,-0.2499850739761257,-0.03345045571946393,-0.5304592680594634,-0.470171392422232,-0.14536314279149662,-0.08010079278734955,-0.7670536966776582,-0.6212043351512784,-0.5563769287384241,-0.41959465342304625,-0.628586037928425,-0.7310624583521569,-0.42250406245664407,-0.640319071268865,-0.38376843889488355,-0.32382602788115866,-0.05685784394600939,-0.284080897884904,-0.5179265544127784,-0.3875575148120691,-0.025998518285122292,-0.042725085399861196,-0.10812681408103114,-0.07066625775505865,-0.1263432449421372,-0.19298815361865193,0
21.2,2.65,3.0,7.15,9.7,19.475,47.775,16.175,1280.0,169.0,206.0,508.0,630.0,1215.0,3103.0,1027.0,17.0,18.0,18.0,16.0,20.0,20.0,18.0,18.0,-0.6099412852644995,-0.4582193285561445,-0.27756543468049655,0.027565572281766853,-0.5081482676582623,-0.3046004673214797,-0.0394214670116194,0.02507891173670356,-0.7922872064532787,-0.7497068077005559,-0.3397267523785835,-0.26616412309566895,-0.8328232561006362,-0.7224328405063365,-0.5725192288974796,-0.2863508684520316,-0.7528727546206148,-0.7223722966874476,-0.6015285259723417,-0.3649710064251938,-0.5211497308410606,-0.508429130040612,-0.21000017178401528,-0.3173582564310492,-0.6287300764348367,-0.48061990868178833,-0.23006836935193098,-0.24149055561287833,-0.3519389040240661,-0.3006450709423984,-0.028105194576153732,-0.2636747022308694,0
